user_id,is_gone
10866,0.05555555555555555
10870,0.05555555555555555
10876,0.05555555555555555
10879,0.05555555555555555
10881,0.05555555555555555
10924,0.05555555555555555
10929,0.05555555555555555
10966,0.05555555555555555
10967,0.05555555555555555
10977,0.05555555555555555
10979,0.05555555555555555
10983,1.0
10984,0.05555555555555555
10986,0.05555555555555555
11001,0.16666666666666666
11007,0.2222222222222222
11015,0.05555555555555555
11028,0.05555555555555555
11030,0.05555555555555555
11031,0.16666666666666666
11033,0.05555555555555555
11047,0.05555555555555555
11055,0.1111111111111111
11056,0.05555555555555555
11082,0.05555555555555555
11085,0.16666666666666666
11086,0.05555555555555555
11090,0.05555555555555555
11099,0.0
11112,0.0
11117,0.05555555555555555
11124,0.05555555555555555
11130,0.0
11131,0.05555555555555555
11138,0.05555555555555555
11139,0.05555555555555555
11141,0.05555555555555555
11150,0.05555555555555555
11151,0.05555555555555555
11157,0.05555555555555555
11170,0.05555555555555555
11181,0.16666666666666666
11186,0.05555555555555555
11192,0.05555555555555555
11196,0.05555555555555555
11204,0.05555555555555555
11207,0.05555555555555555
11222,0.0
11232,0.05555555555555555
11235,0.05555555555555555
11242,0.05555555555555555
11243,0.05555555555555555
11246,0.05555555555555555
11260,0.05555555555555555
11268,0.05555555555555555
11269,0.05555555555555555
11271,0.0
11277,0.05555555555555555
11304,0.05555555555555555
11307,0.0
11313,0.0
11315,0.05555555555555555
11318,0.05555555555555555
11326,1.0
11330,0.0
11338,0.05555555555555555
11343,0.05555555555555555
11350,0.05555555555555555
11377,0.05555555555555555
11379,0.0
11380,0.05555555555555555
11387,0.05555555555555555
11399,0.16666666666666666
11407,0.05555555555555555
11414,0.05555555555555555
11415,0.05555555555555555
11419,0.05555555555555555
11430,0.05555555555555555
11448,0.05555555555555555
11450,0.05555555555555555
11456,0.16666666666666666
11463,0.05555555555555555
11481,0.05555555555555555
11486,0.2222222222222222
11514,0.0
11521,0.05555555555555555
11529,0.05555555555555555
11543,0.05555555555555555
11545,0.05555555555555555
11571,0.05555555555555555
11572,0.05555555555555555
11581,0.1111111111111111
11585,0.05555555555555555
11595,0.05555555555555555
11606,0.05555555555555555
11609,0.05555555555555555
11611,0.6111111111111112
11622,0.2222222222222222
11625,0.05555555555555555
11637,0.05555555555555555
11638,0.05555555555555555
11645,0.0
11660,0.05555555555555555
11667,0.05555555555555555
11671,0.05555555555555555
11703,0.05555555555555555
11706,0.05555555555555555
11707,0.05555555555555555
11717,1.0
11722,0.05555555555555555
11724,0.05555555555555555
11734,0.05555555555555555
11739,0.16666666666666666
11741,0.05555555555555555
11742,0.05555555555555555
11754,0.05555555555555555
11756,0.05555555555555555
11758,0.05555555555555555
11764,0.05555555555555555
11780,0.05555555555555555
11788,0.05555555555555555
11807,0.05555555555555555
11811,0.05555555555555555
11823,0.05555555555555555
11829,0.05555555555555555
11834,0.0
11835,0.05555555555555555
11838,0.05555555555555555
11843,0.05555555555555555
11849,0.05555555555555555
11855,0.05555555555555555
11870,0.05555555555555555
11871,0.05555555555555555
11877,0.1111111111111111
11885,0.05555555555555555
11892,0.05555555555555555
11901,0.05555555555555555
11907,0.05555555555555555
11924,0.05555555555555555
11933,0.05555555555555555
11934,0.0
11938,0.05555555555555555
11944,0.05555555555555555
11948,0.05555555555555555
11949,0.05555555555555555
11963,0.05555555555555555
11971,0.05555555555555555
11977,0.05555555555555555
11981,0.0
11982,0.05555555555555555
11988,0.05555555555555555
11991,0.05555555555555555
12031,0.05555555555555555
12037,0.05555555555555555
12047,0.2222222222222222
12051,0.16666666666666666
12064,0.0
12065,0.05555555555555555
12078,0.05555555555555555
12089,0.05555555555555555
12106,0.05555555555555555
12109,0.05555555555555555
12117,0.0
12128,0.0
12132,0.05555555555555555
12137,0.05555555555555555
12152,0.05555555555555555
12170,0.05555555555555555
12183,0.0
12187,0.2777777777777778
12200,0.05555555555555555
12210,0.16666666666666666
12223,0.0
12227,0.05555555555555555
12228,0.2222222222222222
12229,0.1111111111111111
12230,0.05555555555555555
12239,0.16666666666666666
12244,0.05555555555555555
12252,0.16666666666666666
12260,0.05555555555555555
12287,0.05555555555555555
12289,0.05555555555555555
12302,0.05555555555555555
12318,0.05555555555555555
12326,0.16666666666666666
12332,0.05555555555555555
12343,0.05555555555555555
12345,0.1111111111111111
12357,0.0
12360,0.05555555555555555
12370,0.05555555555555555
12394,0.05555555555555555
12408,0.05555555555555555
12442,0.05555555555555555
12450,0.05555555555555555
12451,0.2222222222222222
12455,0.05555555555555555
12460,0.05555555555555555
12474,0.05555555555555555
12479,0.05555555555555555
12481,0.05555555555555555
12487,0.05555555555555555
12493,0.05555555555555555
12499,0.05555555555555555
12504,0.05555555555555555
12521,0.05555555555555555
12531,0.0
12536,0.05555555555555555
12540,0.05555555555555555
12541,0.05555555555555555
12562,0.2777777777777778
12585,0.05555555555555555
12594,0.05555555555555555
12595,0.05555555555555555
12599,0.05555555555555555
12602,0.6666666666666666
12605,0.05555555555555555
12610,0.05555555555555555
12612,0.0
12623,0.0
12631,0.05555555555555555
12652,0.05555555555555555
12653,0.2222222222222222
12660,0.0
12667,0.05555555555555555
12675,0.05555555555555555
12684,1.0
12685,0.05555555555555555
12700,0.0
12716,0.05555555555555555
12718,0.05555555555555555
12733,0.05555555555555555
12743,0.05555555555555555
12744,0.05555555555555555
12751,0.05555555555555555
12759,0.05555555555555555
12771,0.16666666666666666
12775,0.05555555555555555
12780,0.05555555555555555
12783,0.05555555555555555
12800,0.05555555555555555
12802,0.1111111111111111
12805,0.05555555555555555
12813,0.05555555555555555
12817,0.05555555555555555
12818,0.2222222222222222
12824,0.05555555555555555
12834,0.2222222222222222
12836,0.6666666666666666
12844,0.05555555555555555
12859,0.05555555555555555
12860,0.05555555555555555
12862,0.05555555555555555
12902,0.05555555555555555
12908,0.0
12914,0.05555555555555555
12925,0.0
12929,0.05555555555555555
12932,0.16666666666666666
12936,0.2222222222222222
12937,0.05555555555555555
12948,0.05555555555555555
12949,0.05555555555555555
12953,0.05555555555555555
12955,0.05555555555555555
12956,0.1111111111111111
12959,0.05555555555555555
12996,0.3888888888888889
12997,0.0
13002,0.05555555555555555
13010,0.05555555555555555
13011,0.05555555555555555
13012,0.05555555555555555
13021,0.05555555555555555
13024,0.05555555555555555
13028,0.05555555555555555
13029,0.16666666666666666
13031,0.05555555555555555
13036,0.05555555555555555
13038,0.05555555555555555
13046,0.05555555555555555
13047,0.0
13051,0.05555555555555555
13055,0.05555555555555555
13056,0.05555555555555555
13073,0.05555555555555555
13077,0.05555555555555555
13083,0.05555555555555555
13089,0.05555555555555555
13095,0.05555555555555555
13102,0.05555555555555555
13109,0.05555555555555555
13117,0.0
13123,0.05555555555555555
13126,0.05555555555555555
13129,0.05555555555555555
13153,0.05555555555555555
13192,0.05555555555555555
13215,0.05555555555555555
13220,0.05555555555555555
13237,0.05555555555555555
13246,0.05555555555555555
13249,0.05555555555555555
13253,0.05555555555555555
13257,0.0
13264,0.05555555555555555
13266,0.05555555555555555
13276,0.05555555555555555
13285,0.05555555555555555
13286,0.2222222222222222
13288,0.0
13299,0.05555555555555555
13321,0.05555555555555555
13325,0.0
13327,0.05555555555555555
13332,0.05555555555555555
13341,0.05555555555555555
13358,0.05555555555555555
13370,0.05555555555555555
13391,0.05555555555555555
13396,0.05555555555555555
13405,0.1111111111111111
13410,0.05555555555555555
13411,0.05555555555555555
13418,0.0
13420,0.0
13435,0.05555555555555555
13464,0.0
13479,0.05555555555555555
13492,0.05555555555555555
13493,0.05555555555555555
13502,0.0
13503,0.2222222222222222
13508,0.05555555555555555
13512,0.05555555555555555
13515,0.05555555555555555
13522,0.05555555555555555
13525,0.05555555555555555
13531,0.0
13541,0.05555555555555555
13542,0.05555555555555555
13569,0.05555555555555555
13572,0.05555555555555555
13582,0.05555555555555555
13586,0.05555555555555555
13587,0.05555555555555555
13596,0.05555555555555555
13597,0.0
13603,0.0
13609,0.05555555555555555
13617,0.05555555555555555
13625,0.05555555555555555
13630,0.05555555555555555
13631,0.05555555555555555
13680,0.05555555555555555
13690,0.0
13700,0.05555555555555555
13718,0.05555555555555555
13720,0.05555555555555555
13731,0.05555555555555555
13733,0.05555555555555555
13746,1.0
13747,0.05555555555555555
13750,0.05555555555555555
13756,0.05555555555555555
13767,0.2222222222222222
13771,0.05555555555555555
13785,0.05555555555555555
13799,0.05555555555555555
13804,0.0
13813,0.05555555555555555
13823,0.05555555555555555
13836,0.05555555555555555
13841,0.05555555555555555
13849,0.05555555555555555
13860,0.05555555555555555
13867,0.05555555555555555
13874,0.05555555555555555
13881,0.05555555555555555
13889,0.05555555555555555
13892,0.05555555555555555
13893,0.05555555555555555
13899,0.05555555555555555
13901,0.05555555555555555
13932,0.0
13943,0.2777777777777778
13945,0.2222222222222222
13958,0.05555555555555555
13962,0.05555555555555555
13972,0.05555555555555555
13974,0.16666666666666666
13988,0.05555555555555555
14010,0.2222222222222222
14019,0.05555555555555555
14028,0.05555555555555555
14034,0.2222222222222222
14035,0.05555555555555555
14042,0.05555555555555555
14044,0.16666666666666666
14057,0.05555555555555555
14058,0.0
14064,0.2222222222222222
14067,0.05555555555555555
14101,0.05555555555555555
14105,0.05555555555555555
14106,0.0
14113,0.05555555555555555
14127,0.05555555555555555
14132,0.05555555555555555
14138,0.7222222222222222
14140,0.05555555555555555
14149,0.2222222222222222
14151,0.05555555555555555
14163,0.05555555555555555
14170,0.05555555555555555
14179,0.05555555555555555
14183,0.0
14184,0.05555555555555555
14190,0.05555555555555555
14192,0.2777777777777778
14218,0.0
14229,0.05555555555555555
14235,0.05555555555555555
14244,0.05555555555555555
14247,0.2222222222222222
14252,0.05555555555555555
14254,0.05555555555555555
14257,0.05555555555555555
14262,0.05555555555555555
14267,0.05555555555555555
14282,0.05555555555555555
14288,0.05555555555555555
14290,0.2222222222222222
14291,0.05555555555555555
14295,0.05555555555555555
14297,0.05555555555555555
14303,0.05555555555555555
14324,0.05555555555555555
14336,0.0
14338,0.05555555555555555
14342,0.05555555555555555
14358,0.0
14359,0.05555555555555555
14367,0.05555555555555555
14385,0.05555555555555555
14391,0.05555555555555555
14399,0.05555555555555555
14414,0.05555555555555555
14415,0.05555555555555555
14428,0.05555555555555555
14432,0.05555555555555555
14461,0.0
14487,0.2222222222222222
14496,0.05555555555555555
14509,0.05555555555555555
14511,0.1111111111111111
14515,0.05555555555555555
14519,0.16666666666666666
14521,0.05555555555555555
14522,0.05555555555555555
14527,0.05555555555555555
14529,0.05555555555555555
14549,0.05555555555555555
14563,0.05555555555555555
14566,0.05555555555555555
14572,0.0
14576,0.05555555555555555
14577,0.05555555555555555
14579,0.0
14594,0.05555555555555555
14597,0.0
14601,0.05555555555555555
14604,0.05555555555555555
14606,0.05555555555555555
14608,0.05555555555555555
14622,0.0
14632,0.7222222222222222
14635,0.05555555555555555
14642,0.05555555555555555
14646,0.05555555555555555
14650,0.05555555555555555
14671,0.2777777777777778
14675,0.0
14684,0.05555555555555555
14686,0.05555555555555555
14695,0.16666666666666666
14698,0.05555555555555555
14707,0.05555555555555555
14710,0.05555555555555555
14715,0.05555555555555555
14720,0.05555555555555555
14724,0.05555555555555555
14741,0.05555555555555555
14744,0.0
14756,0.05555555555555555
14758,0.05555555555555555
14763,0.05555555555555555
14764,0.05555555555555555
14767,0.05555555555555555
14770,0.05555555555555555
14783,0.05555555555555555
14798,0.05555555555555555
14815,0.05555555555555555
14822,0.05555555555555555
14826,0.05555555555555555
14829,0.05555555555555555
14831,0.0
14836,0.05555555555555555
14837,0.05555555555555555
14839,0.0
14860,0.05555555555555555
14862,0.05555555555555555
14868,0.0
14869,0.2222222222222222
14874,0.05555555555555555
14885,0.05555555555555555
14892,0.05555555555555555
14898,0.05555555555555555
14901,0.05555555555555555
14902,0.05555555555555555
14906,0.5555555555555556
14925,0.05555555555555555
14950,0.05555555555555555
14960,0.05555555555555555
14961,0.05555555555555555
14973,0.05555555555555555
14977,0.05555555555555555
14982,0.05555555555555555
14983,0.05555555555555555
14988,0.05555555555555555
14997,0.05555555555555555
14998,0.05555555555555555
15000,0.05555555555555555
15004,0.05555555555555555
15013,0.05555555555555555
15018,0.05555555555555555
15019,0.05555555555555555
15026,0.05555555555555555
15038,0.0
15040,0.05555555555555555
15044,0.05555555555555555
15048,0.05555555555555555
15050,0.16666666666666666
15060,0.05555555555555555
15066,0.05555555555555555
15076,0.05555555555555555
15094,0.05555555555555555
15097,0.05555555555555555
15108,0.0
15111,0.05555555555555555
15115,0.05555555555555555
15121,0.2222222222222222
15128,0.05555555555555555
15139,0.05555555555555555
15141,0.05555555555555555
15159,0.05555555555555555
15163,0.05555555555555555
15164,0.3333333333333333
15167,0.05555555555555555
15174,0.05555555555555555
15183,0.05555555555555555
15194,0.05555555555555555
15195,0.05555555555555555
15203,0.05555555555555555
15224,0.3333333333333333
15225,0.0
15246,0.05555555555555555
15251,0.2222222222222222
15268,0.05555555555555555
15272,0.05555555555555555
15275,0.05555555555555555
15279,0.05555555555555555
15281,0.05555555555555555
15309,0.05555555555555555
15316,0.05555555555555555
15335,0.0
15359,0.05555555555555555
15375,0.05555555555555555
15378,0.05555555555555555
15391,0.05555555555555555
15398,0.05555555555555555
15407,0.1111111111111111
15422,0.05555555555555555
15434,0.2222222222222222
15444,0.05555555555555555
15446,0.0
15448,0.05555555555555555
15456,0.05555555555555555
15458,0.05555555555555555
15460,0.05555555555555555
15470,0.05555555555555555
15479,0.1111111111111111
15494,0.05555555555555555
15496,0.2222222222222222
15498,0.05555555555555555
15502,0.0
15504,0.05555555555555555
15516,0.2222222222222222
15529,0.16666666666666666
15530,0.2222222222222222
15532,0.05555555555555555
15534,0.2222222222222222
15548,0.9444444444444444
15560,0.05555555555555555
15561,0.05555555555555555
15594,0.05555555555555555
15603,0.05555555555555555
15607,0.05555555555555555
15616,0.05555555555555555
15633,0.05555555555555555
15635,0.05555555555555555
15674,0.05555555555555555
15680,0.2222222222222222
15690,0.05555555555555555
15694,0.05555555555555555
15713,0.05555555555555555
15723,0.05555555555555555
15728,0.05555555555555555
15741,0.05555555555555555
15779,0.05555555555555555
15783,0.05555555555555555
15784,0.05555555555555555
15792,0.05555555555555555
15794,0.05555555555555555
15796,0.05555555555555555
15798,0.05555555555555555
15799,0.05555555555555555
15803,0.05555555555555555
15804,0.05555555555555555
15809,0.3888888888888889
15810,0.05555555555555555
15820,0.05555555555555555
15821,0.05555555555555555
15825,0.05555555555555555
15832,0.05555555555555555
15848,0.05555555555555555
15852,0.05555555555555555
15860,0.05555555555555555
15877,1.0
15880,0.05555555555555555
15920,0.2777777777777778
15921,0.05555555555555555
15933,0.1111111111111111
15934,0.05555555555555555
15946,0.05555555555555555
15951,0.05555555555555555
15952,0.05555555555555555
15954,0.05555555555555555
15957,0.0
15958,0.05555555555555555
15975,0.0
15980,0.05555555555555555
15987,0.05555555555555555
15999,0.05555555555555555
16015,0.05555555555555555
16019,0.05555555555555555
16024,0.05555555555555555
16031,0.0
16047,0.5555555555555556
16064,0.05555555555555555
16075,0.0
16077,0.0
16083,0.05555555555555555
16096,0.05555555555555555
16111,0.05555555555555555
16120,0.05555555555555555
16122,0.05555555555555555
16134,0.05555555555555555
16136,0.05555555555555555
16144,0.05555555555555555
16174,0.16666666666666666
16177,0.05555555555555555
16194,0.0
16196,0.05555555555555555
16231,0.0
16245,0.05555555555555555
16247,0.05555555555555555
16248,0.05555555555555555
16256,0.1111111111111111
16277,0.2777777777777778
16278,0.3888888888888889
16292,0.05555555555555555
16298,0.05555555555555555
16308,0.05555555555555555
16314,0.05555555555555555
16319,0.05555555555555555
16327,0.05555555555555555
16331,0.05555555555555555
16332,0.05555555555555555
16334,0.05555555555555555
16336,0.0
16346,0.05555555555555555
16351,0.2777777777777778
16352,0.05555555555555555
16378,0.05555555555555555
16387,0.05555555555555555
16393,0.05555555555555555
16401,0.16666666666666666
16421,0.05555555555555555
16432,0.16666666666666666
16439,0.05555555555555555
16442,0.05555555555555555
16445,0.05555555555555555
16453,0.05555555555555555
16456,0.05555555555555555
16460,0.05555555555555555
16466,0.05555555555555555
16473,0.05555555555555555
16477,0.05555555555555555
16488,0.05555555555555555
16501,0.16666666666666666
16519,0.05555555555555555
16522,0.05555555555555555
16524,0.05555555555555555
16527,0.05555555555555555
16546,0.05555555555555555
16548,0.05555555555555555
16553,0.05555555555555555
16558,0.16666666666666666
16565,0.05555555555555555
16567,0.05555555555555555
16569,0.05555555555555555
16577,0.05555555555555555
16589,0.05555555555555555
16603,0.05555555555555555
16612,0.05555555555555555
16616,0.05555555555555555
16620,0.16666666666666666
16632,0.05555555555555555
16637,0.05555555555555555
16638,0.0
16658,0.05555555555555555
16683,0.05555555555555555
16685,0.05555555555555555
16694,0.05555555555555555
16700,0.0
16721,0.0
16726,0.05555555555555555
16727,0.2222222222222222
16730,0.05555555555555555
16734,0.05555555555555555
16742,0.05555555555555555
16749,0.05555555555555555
16759,0.05555555555555555
16771,0.05555555555555555
16772,0.05555555555555555
16786,0.05555555555555555
16787,0.05555555555555555
16795,0.0
16796,0.05555555555555555
16799,0.05555555555555555
16822,0.05555555555555555
16838,0.05555555555555555
16840,0.05555555555555555
16844,0.05555555555555555
16853,0.05555555555555555
16861,0.05555555555555555
16866,0.05555555555555555
16873,0.05555555555555555
16891,0.05555555555555555
16892,0.6111111111111112
16903,0.05555555555555555
16909,0.05555555555555555
16921,0.05555555555555555
16930,0.05555555555555555
16931,0.05555555555555555
16936,0.05555555555555555
16937,0.05555555555555555
16942,0.05555555555555555
16954,0.16666666666666666
16956,0.1111111111111111
16971,0.0
16979,0.05555555555555555
16980,0.16666666666666666
16981,0.05555555555555555
16989,0.05555555555555555
16991,0.05555555555555555
17000,0.05555555555555555
17009,0.05555555555555555
17010,0.05555555555555555
17014,0.05555555555555555
17030,0.05555555555555555
17060,0.05555555555555555
17062,0.0
17064,0.05555555555555555
17069,0.2777777777777778
17071,0.05555555555555555
17073,0.05555555555555555
17077,0.05555555555555555
17082,0.0
17085,0.05555555555555555
17105,0.05555555555555555
17107,0.05555555555555555
17110,0.0
17119,0.05555555555555555
17123,0.05555555555555555
17129,0.05555555555555555
17130,0.05555555555555555
17141,0.16666666666666666
17142,0.05555555555555555
17149,0.05555555555555555
17153,0.05555555555555555
17173,0.05555555555555555
17185,0.05555555555555555
17197,0.05555555555555555
17198,0.05555555555555555
17214,0.05555555555555555
17217,0.05555555555555555
17225,0.1111111111111111
17228,0.05555555555555555
17235,0.05555555555555555
17238,0.05555555555555555
17242,0.05555555555555555
17256,0.0
17257,0.16666666666666666
17259,0.0
17261,0.05555555555555555
17267,0.05555555555555555
17276,0.05555555555555555
17340,0.05555555555555555
17355,0.0
17376,0.05555555555555555
17379,0.05555555555555555
17382,0.16666666666666666
17385,0.05555555555555555
17388,0.05555555555555555
17399,0.3888888888888889
17406,0.05555555555555555
17414,0.05555555555555555
17421,0.05555555555555555
17426,0.05555555555555555
17430,0.05555555555555555
17439,0.2222222222222222
17440,0.05555555555555555
17464,0.05555555555555555
17473,0.05555555555555555
17481,0.05555555555555555
17492,0.05555555555555555
17495,0.05555555555555555
17498,0.05555555555555555
17502,0.05555555555555555
17526,0.05555555555555555
17530,0.05555555555555555
17534,0.0
17535,0.05555555555555555
17542,0.0
17548,0.0
17553,0.05555555555555555
17558,0.05555555555555555
17560,0.05555555555555555
17562,0.0
17568,0.05555555555555555
17591,0.05555555555555555
17597,0.16666666666666666
17598,0.1111111111111111
17602,0.16666666666666666
17618,0.05555555555555555
17619,0.16666666666666666
17622,0.05555555555555555
17628,0.05555555555555555
17629,0.05555555555555555
17637,0.05555555555555555
17641,0.05555555555555555
17650,0.05555555555555555
17658,0.16666666666666666
17671,0.05555555555555555
17677,0.05555555555555555
17683,0.05555555555555555
17684,0.05555555555555555
17685,0.05555555555555555
17686,0.05555555555555555
17703,0.05555555555555555
17720,0.05555555555555555
17732,0.05555555555555555
17734,0.05555555555555555
17738,0.2222222222222222
17744,0.05555555555555555
17757,0.05555555555555555
17758,0.0
17761,0.05555555555555555
17766,0.05555555555555555
17767,0.05555555555555555
17777,0.05555555555555555
17796,0.05555555555555555
17800,0.05555555555555555
17801,0.05555555555555555
17809,0.05555555555555555
17817,0.05555555555555555
17824,0.05555555555555555
17829,0.05555555555555555
17835,0.2222222222222222
17838,0.05555555555555555
17842,0.05555555555555555
17845,0.05555555555555555
17852,0.05555555555555555
17857,0.05555555555555555
17873,0.0
17883,0.0
17886,0.05555555555555555
17896,0.05555555555555555
17898,0.2222222222222222
17902,0.05555555555555555
17912,0.05555555555555555
17942,0.05555555555555555
17947,0.05555555555555555
17951,0.05555555555555555
17971,0.2222222222222222
17972,0.05555555555555555
17973,0.16666666666666666
17975,0.05555555555555555
17976,0.05555555555555555
17981,0.05555555555555555
17985,0.05555555555555555
17987,0.05555555555555555
17993,0.05555555555555555
18010,0.05555555555555555
18018,0.05555555555555555
18023,0.0
18028,0.05555555555555555
18034,0.05555555555555555
18036,0.05555555555555555
18039,0.05555555555555555
18041,0.0
18042,0.05555555555555555
18062,0.05555555555555555
18070,0.05555555555555555
18074,0.05555555555555555
18075,0.05555555555555555
18085,0.05555555555555555
18091,0.05555555555555555
18092,0.05555555555555555
18093,0.05555555555555555
18113,0.2222222222222222
18115,0.05555555555555555
18118,0.05555555555555555
18122,0.05555555555555555
18138,0.05555555555555555
18140,0.05555555555555555
18155,0.05555555555555555
18157,0.05555555555555555
18161,0.05555555555555555
18166,0.0
18188,0.16666666666666666
18189,0.05555555555555555
18198,0.05555555555555555
18220,0.05555555555555555
18231,0.05555555555555555
18239,0.05555555555555555
18243,0.2222222222222222
18257,0.05555555555555555
18266,0.05555555555555555
18268,0.05555555555555555
18271,0.05555555555555555
18274,0.05555555555555555
18280,0.05555555555555555
18284,0.05555555555555555
18285,0.05555555555555555
18288,0.05555555555555555
18296,0.05555555555555555
18306,0.05555555555555555
18309,0.0
18321,0.05555555555555555
18322,0.05555555555555555
18324,0.05555555555555555
18327,0.0
18332,0.05555555555555555
18346,0.05555555555555555
18348,0.16666666666666666
18356,0.05555555555555555
18361,0.05555555555555555
18362,0.05555555555555555
18367,0.05555555555555555
18369,0.05555555555555555
18387,0.05555555555555555
18392,0.05555555555555555
18394,0.05555555555555555
18405,0.05555555555555555
18412,0.05555555555555555
18413,0.05555555555555555
18421,0.05555555555555555
18425,0.2222222222222222
18427,0.05555555555555555
18439,0.0
18449,0.05555555555555555
18454,0.05555555555555555
18455,0.0
18456,0.05555555555555555
18473,0.05555555555555555
18480,0.0
18483,0.2222222222222222
18486,0.2777777777777778
18493,0.16666666666666666
18498,0.05555555555555555
18501,0.05555555555555555
18504,0.05555555555555555
18508,0.2222222222222222
18515,0.05555555555555555
18523,0.1111111111111111
18525,0.05555555555555555
18533,0.05555555555555555
18541,0.05555555555555555
18548,0.2222222222222222
18551,0.0
18553,0.05555555555555555
18559,0.05555555555555555
18567,0.05555555555555555
18575,0.05555555555555555
18590,0.05555555555555555
18599,0.05555555555555555
18607,0.05555555555555555
18610,0.2222222222222222
18611,0.05555555555555555
18628,0.1111111111111111
18633,0.2777777777777778
18641,0.05555555555555555
18652,0.05555555555555555
18684,0.05555555555555555
18688,0.2222222222222222
18699,0.05555555555555555
18718,0.05555555555555555
18724,0.05555555555555555
18727,0.05555555555555555
18732,0.05555555555555555
18753,0.0
18763,0.16666666666666666
18766,0.05555555555555555
18769,0.16666666666666666
18778,0.0
18788,0.16666666666666666
18790,0.05555555555555555
18792,0.2777777777777778
18793,0.05555555555555555
18800,0.05555555555555555
18807,0.2222222222222222
18826,0.05555555555555555
18841,0.05555555555555555
18850,0.0
18866,0.05555555555555555
18867,0.05555555555555555
18879,0.05555555555555555
18894,0.0
18897,0.05555555555555555
18901,0.05555555555555555
18903,0.05555555555555555
18929,0.05555555555555555
18940,0.05555555555555555
18951,0.05555555555555555
18959,0.05555555555555555
18961,0.0
18970,0.1111111111111111
18979,0.05555555555555555
18989,0.05555555555555555
19001,0.2222222222222222
19002,0.2777777777777778
19017,0.05555555555555555
19023,0.05555555555555555
19024,0.2222222222222222
19025,0.0
19039,0.05555555555555555
19065,0.05555555555555555
19081,0.16666666666666666
19089,0.2777777777777778
19091,0.05555555555555555
19093,0.05555555555555555
19094,0.05555555555555555
19096,0.05555555555555555
19098,0.05555555555555555
19102,0.05555555555555555
19108,0.05555555555555555
19109,0.05555555555555555
19113,0.05555555555555555
19150,0.2222222222222222
19160,0.0
19173,0.16666666666666666
19174,0.05555555555555555
19190,0.05555555555555555
19193,0.2222222222222222
19198,0.05555555555555555
19205,0.05555555555555555
19214,0.0
19215,0.05555555555555555
19221,0.05555555555555555
19239,0.05555555555555555
19240,0.05555555555555555
19258,0.05555555555555555
19269,0.0
19281,0.05555555555555555
19283,0.0
19284,0.05555555555555555
19287,0.05555555555555555
19295,0.05555555555555555
19301,0.2777777777777778
19302,0.05555555555555555
19307,0.0
19310,0.05555555555555555
19311,0.05555555555555555
19319,0.05555555555555555
19321,0.05555555555555555
19335,0.05555555555555555
19340,0.2222222222222222
19346,0.05555555555555555
19353,0.05555555555555555
19360,0.05555555555555555
19361,0.05555555555555555
19404,0.05555555555555555
19411,0.05555555555555555
19436,0.1111111111111111
19441,0.05555555555555555
19453,0.16666666666666666
19458,0.05555555555555555
19467,0.05555555555555555
19471,0.05555555555555555
19480,0.7222222222222222
19530,0.05555555555555555
19538,0.05555555555555555
19548,0.05555555555555555
19552,0.05555555555555555
19559,0.05555555555555555
19563,0.05555555555555555
19568,0.05555555555555555
19578,0.2222222222222222
19580,0.0
19582,0.05555555555555555
19592,0.05555555555555555
19597,0.05555555555555555
19605,0.05555555555555555
19627,0.05555555555555555
19630,0.05555555555555555
19640,0.05555555555555555
19645,0.05555555555555555
19655,0.05555555555555555
19660,0.05555555555555555
19669,0.05555555555555555
19679,0.05555555555555555
19682,0.05555555555555555
19684,0.05555555555555555
19689,0.05555555555555555
19697,0.0
19698,0.6111111111111112
19706,0.05555555555555555
19726,0.16666666666666666
19728,0.05555555555555555
19732,1.0
19735,0.05555555555555555
19741,0.05555555555555555
19744,0.05555555555555555
19750,0.05555555555555555
19752,0.05555555555555555
19764,0.05555555555555555
19768,0.05555555555555555
19770,0.05555555555555555
19772,0.05555555555555555
19775,0.05555555555555555
19778,0.05555555555555555
19783,0.05555555555555555
19799,0.05555555555555555
19806,0.05555555555555555
19815,0.05555555555555555
19819,0.05555555555555555
19824,0.16666666666666666
19828,0.16666666666666666
19838,0.05555555555555555
19841,0.2777777777777778
19842,0.05555555555555555
19844,0.0
19863,0.2222222222222222
19865,0.05555555555555555
19870,0.05555555555555555
19871,0.05555555555555555
19875,0.05555555555555555
19876,0.05555555555555555
19878,0.05555555555555555
19882,0.2222222222222222
19889,0.3333333333333333
19893,0.05555555555555555
19900,0.05555555555555555
19917,0.05555555555555555
19921,0.2777777777777778
19924,0.05555555555555555
19952,0.05555555555555555
19957,0.05555555555555555
19966,0.05555555555555555
19977,0.16666666666666666
19981,0.2222222222222222
19983,0.05555555555555555
19984,0.0
20017,0.05555555555555555
20020,0.05555555555555555
20023,0.2222222222222222
20025,0.05555555555555555
20041,0.05555555555555555
20045,0.0
20051,0.0
20061,0.05555555555555555
20065,0.05555555555555555
20072,0.0
20077,0.16666666666666666
20080,0.05555555555555555
20081,0.2777777777777778
20083,0.16666666666666666
20084,0.2222222222222222
20086,0.1111111111111111
20094,0.05555555555555555
20099,0.1111111111111111
20109,0.05555555555555555
20110,0.05555555555555555
20114,0.05555555555555555
20119,0.05555555555555555
20121,0.05555555555555555
20145,0.05555555555555555
20153,0.05555555555555555
20159,0.05555555555555555
20160,0.2222222222222222
20173,0.05555555555555555
20180,0.2222222222222222
20189,0.05555555555555555
20197,0.05555555555555555
